4724299.9576204400509596	4813842.0918638762086630	-752080.2826827494427562	-5367.3889257174932936	5404.4358180161143537	596.2453414736872901	2318.1112179686351737	
4690455.5552283171564341	4847678.8525855168700218	-748314.8391685002716258	-5405.1561664025366554	5365.6780400158704651	602.2810236636976242	2324.3946464909827228	
4655561.3408511662855744	4882067.1411041859537363	-744420.6603544917888939	-5443.5360356471310297	5325.7217473778173371	608.4281588795713560	2330.8275064790232136	
4619614.1623807409778237	4916975.5023481836542487	-740396.5669254583772272	-5482.4932935052147513	5284.5635596502706903	614.6820553239674609	2337.4075750429774416	
4582611.3817177088931203	4952371.9331275932490826	-736241.4360340849962085	-5521.9920975898803590	5242.2006798369357057	621.0379257241713731	2344.1325784248001582	
4544550.9107557423412800	4988223.9133662432432175	-731954.2069181819679216	-5561.9960382328417836	5198.6309346319048927	627.4908911470284920	2351.0001927838820848	
4505431.2467285497114062	5024498.4386366289108992	-727533.8864624904235825	-5602.4681749319970550	5153.8528140231646830	634.0359850231626524	2358.0080450000559722	
4465251.5068155350163579	5061162.0539869964122772	-722979.5546904831426218	-5643.3710741228305778	5107.8655102358261502	640.6681574101646675	2365.1537134936388611	
4424011.4619018044322729	5098180.8890453241765499	-718290.3701713122427464	-5684.6668483947323693	5060.6689559377145997	647.3822795050896275	2372.4347290622085893	
4381711.5693879881873727	5135520.6943796183913946	-713465.5753271037247032	-5726.3171972868804005	5012.2638615087071230	654.1731483727680825	2379.8485757338476105	
4338353.0049455929547548	5173146.8790878681465983	-708504.5016261904966086	-5768.2834496853811288	4962.6517510850580948	661.0354918310492849	2387.3926916365398938	
4293937.6931151840835810	5211024.5495841559022665	-703406.5746483549010009	-5810.5266076925227026	4911.8349971316511073	667.9639734611098447	2395.0644698834325936	
4248468.3366473820060492	5249118.5495413262397051	-698171.3190083627123386	-5853.0073917943154811	4859.8168534154556255	674.9531977657048856	2402.8612594736518986	
4201948.4444897342473269	5287393.5009450186043978	-692798.3631239852402359	-5895.6862872087267533	4806.6014863039481497	681.9977155194549141	2410.7803662083629206	
4154382.3583256178535521	5325813.8462083339691162	-687287.4438146611209959	-5938.5235913108808745	4752.1940042805763369	689.0920293244663526	2418.8190536217566660	
4105775.2775749703869224	5364343.8912907987833023	-681638.4107172258663923	-5981.4794619777985645	4696.6004855948394834	696.2305993502286583	2426.9745439266398535	
4056133.2827709545381367	5402947.8497603405267000	-675851.2305055974284187	-6024.5139667153744085	4639.8280040672989344	703.4078492367889339	2435.2440189743088013	
4005463.3572306409478188	5441589.8877327283844352	-669925.9909017584286630	-6067.5871325427788179	4581.8846530980108582	710.6181721473836888	2443.6246212283667774	
3953773.4069413240067661	5480234.1696188217028975	-663862.9044658925849944	-6110.6589966516039567	4522.7795678690963541	717.8559369499694185	2452.1134547521496643	
3901072.2785879569128156	5518844.9046055935323238	-657662.3121540244901553	-6153.6896578343666988	4462.5229457398299928	725.1154945419283422	2460.7075862094270633	
3847369.7756507908925414	5557386.3937930222600698	-651324.6866313996724784	-6196.6393287708133357	4401.1260648340703483	732.3911844425147137	2469.4040458780209519	
3792676.6725052525289357	5595823.0779042989015579	-644850.6353287545498461	-6239.4683893797318888	4338.6013005758195504	739.6773418507561928	2478.1998286760017436	
3737004.7264588735997677	5634119.5854792706668377	-638240.9032275931676850	-6282.1374412625509649	4274.9621395737149214	746.9683052476279954	2487.0918952001006801	
3680366.6876663886941969	5672240.7814515344798565	-631496.3753613862209022	-6324.6073628019303214	4210.2231902589292076	754.2584243430565039	2496.0771727759829446	
3622776.3068743469193578	5710151.8160024583339691	-624618.0790228835539892	-6366.8393641787615707	4144.4001902013878862	761.5420679664111958	2505.1525565200163328	
3564248.3409581584855914	5747818.1735839899629354	-617607.1856719749048352	-6408.7950417798256240	4077.5100106519939800	768.8136315696698375	2514.3149104121725941	
3504798.5562226269394159	5785205.7220050934702158	-610465.0125412496272475	-6450.4364320236172716	4009.5706589968967819	776.0675442983500716	2523.5610683796867306	
3444443.7294408450834453	5822280.7614788245409727	-603193.0239365401212126	-6491.7260649659929186	3940.6012793546133253	783.2982758381390340	2532.8878353910995429	
3383201.6466093542985618	5859010.0735248252749443	-595792.8322283083107322	-6532.6270178725744699	3870.6221510624509392	790.5003432978633100	2542.2919885603073453	
3321091.0994030167348683	5895360.9696172820404172	-588266.1985284696565941	-6573.1029686431365917	3799.6546847226059072	797.6683182852098071	2551.7702782602395928	
3258131.8793205935508013	5931301.3394644083455205	-580615.0330471755005419	-6613.1182488697031658	3727.7214155996957743	804.7968341759387840	2561.3194292457760639	
3194344.7695202524773777	5966799.6988027505576611	-572841.3951254129642621	-6652.6378962802400565	3654.8459942979548032	811.8805934485687885	2570.9361417855125183	
3129751.5343525651842356	6001825.2365888236090541	-564947.4929414450889453	-6691.6277063731113230	3581.0531748143234836	818.9143749384344346	2580.6170928019928397	
3064374.9066059556789696	6036347.8614710746333003	-556935.6828909846954048	-6730.0542831689072045	3506.3688000540569192	825.8930409458607755	2590.3589370200043049	
2998238.5724867386743426	6070338.2474252134561539	-548808.4686421351507306	-6767.8850889116438339	3430.8197848027211876	832.8115441975954809	2600.1583081225471688	
2931367.1543644485063851	6103767.8784367423504591	-540568.4998668574262410	-6805.0884924346537446	3354.4340963365671087	839.6649346882588816	2610.0118199140715660	
2863786.1913212100043893	6136609.0921181701123714	-532218.5706511384341866	-6841.6338161447238235	3277.2407330446603737	846.4483664642684744	2619.9160674905883752	
2795522.1175487977452576	6168835.1221524458378553	-523761.6175861323717982	-6877.4913818764189273	3199.2697012486401036	853.1571044226968752	2629.8676284162365846	
2726602.2386402012780309	6200420.1394556900486350	-515200.7175427945912816	-6912.6325558652315522	3120.5519900666645299	859.7865311565678894	2639.8630639059197165	
2657054.7058266950771213	6231339.2919516265392303	-506539.0851333087193780	-6947.0297928526779287	3041.1195440082151435	866.3321538090842751	2649.8989200135820283	
2586908.4882178357802331	6261568.7428492661565542	-497780.0698640797054395	-6980.6566791693967389	2961.0052330871480990	872.7896108450961492	2659.9717288257284054	
2516193.3431085748597980	6291085.7073157317936420	-488927.1529867261997424	-7013.4879747251379740	2880.2428202130654427	879.1546786743788289	2670.0780096597718511	
2444939.7844240381382406	6319868.4874344002455473	-479983.9440546559635550	-7045.4996535772470452	2798.8669252199683797	885.4232781140663064	2680.2142702667892991	
2373179.0493857418186963	6347896.5053348001092672	-470954.1771938250167295	-7076.6689418161422509	2716.9129850926306062	891.5914806409193716	2690.3770080382769265	
2300943.0635036570020020	6375150.3343859864398837	-461841.7070978872361593	-7106.9743511692295215	2634.4172113876593357	897.6555143314815268	2700.5627112164856953	
2228264.4040145589970052	6401611.7283665686845779	-452650.5047596812364645	-7136.3957080320469686	2551.4165471070850799	903.6117694032024019	2710.7678601079155669	
2155176.2618845435790718	6427263.6485508708283305	-443384.6529527269885875	-7164.9141795408631879	2467.9486247612685474	909.4568032216343454	2720.9889282995563917	
2081712.4024761905893683	6452090.2886637710034847	-434048.3414792571566068	-7192.5122989600549772	2384.0517253638868169	915.1873444904537109	2731.2223838774457363	
2007907.1249656043946743	6476077.0976490676403046	-424645.8622048732358962	-7219.1739915091875446	2299.7647363768987816	920.8002964060693785	2741.4646906471316470	
1933795.2205958976410329	6499210.8001782810315490	-415181.6039002626203001	-7244.8845998233555292	2215.1271063910348857	926.2927391149459027	2751.7123093556101594	
1859411.9298735577613115	6521479.4148140987381339	-405660.0469038636656478	-7269.6309066769626952	2130.1787956081016091	931.6619324378749525	2761.9616989143273713	
1784792.8988439878448844	6542872.2697499915957451	-396085.7576099706930108	-7293.4011524182424182	2044.9602235371867209	936.9053196144632238	2772.2093176228063385	
1709974.1346018649637699	6563380.0160779803991318	-386463.3827846203930676	-7316.1850466931300616	1959.5122170478084627	942.0205317391142898	2782.4516243924917944	
1634991.9601827352307737	6582994.6385712977498770	-376797.6437199084321037	-7337.9737768947670702	1873.8759607371785023	947.0053918575845273	2792.6850799703811390	
1559882.9689543275162578	6601709.4639788512140512	-367093.3302469387999736	-7358.7600159560533939	1788.0929485020478751	951.8579181256956190	2802.9061481620219638	
1484683.9786120518110693	6619519.1668135765939951	-357355.2946301294723526	-7378.5379296129358409	1702.2049339705999955	956.5763261379474898	2813.1112970534522901	
1409431.9848935925401747	6636419.7726044468581676	-347588.4453636487014592	-7397.3031814857295103	1616.2538788557349108	961.1590306516015971	2823.2970002316606042	
1334164.1151444013230503	6652408.6585871148854494	-337797.7408893354004249	-7415.0529346058938245	1530.2818998289576484	965.6046467948266354	2833.4597380031482317	
1258917.5818757368251681	6667484.5518231075257063	-327988.1832548216916621	-7431.7858487895282451	1444.3312149404309821	969.9119908305294757	2843.5959986101656796	
1183729.6364593873731792	6681647.5247550476342440	-318164.8117300500744022	-7447.5020737511968036	1358.4440908088736251	974.0800804936839086	2853.7022794442091254	
1108637.5230994685553014	6694898.9882243722677231	-308332.6964005088084377	-7462.2032386695791502	1272.6627918661315562	978.1081348833588436	2863.7750882563555024	
1033678.4332078946754336	6707241.6819932684302330	-298496.9317550675477833	-7475.8924397495939047	1187.0295321154098929	981.9955740074005917	2873.8109443640182690	
958889.4602919248864055	6718679.6628154125064611	-288662.6302847891347483	-7488.5742273059559011	1101.5864284816198051	985.7420181232453160	2883.8063798537009461	
884307.5554492957890034	6729218.2900900505483150	-278834.9161082548089325	-7500.2545928724393889	1016.3754537602180790	989.3472868369101434	2893.7579407793496102	
809969.4835684411227703	6738864.2091182749718428	-269018.9186402033083141	-7510.9409549890979179	931.4383872039234120	992.8113977348635899	2903.6621883558664194	
735911.7803509067744017	6747625.3319747652858496	-259219.7663221503607929	-7520.6421408022670221	846.8167627412112779	996.1345643873447671	2913.5157001473908167	
662170.7102963626384735	6755510.8160287905484438	-249442.5804336293367669	-7529.3683615091977117	762.5518175833813075	999.3171938218328023	2923.3150712499336805	
588782.2257907437160611	6762531.0401863865554333	-239692.4690002126153558	-7537.1311827094305045	678.6844445389642715	1002.3598837331246614	2933.0569154679446910	
515781.9274112330749631	6768697.5789522230625153	-229974.5208117042202502	-7543.9434926801350230	595.2551489386423782	1005.2634196044256214	2942.7378664844245577	
443205.0255297934636474	6774023.1744078854098916	-220293.7995628645876423	-7549.8194706145168311	512.3040084645563184	1008.0287716812305234	2952.3545790241614668	
371086.3032846748828888	6778521.7061862815171480	-210655.3381299637258053	-7554.7745546225050930	429.8706338559604774	1010.6570916091383197	2961.9037300096979379	
299460.0809934856370091	6782208.1595123829320073	-201064.1329975174739957	-7558.8254082350013050	347.9941298816756898	1013.1497086219170569	2971.3820197096310949	
228360.1820872994139791	6785098.5913850460201502	-191525.1388492586556822	-7561.9898846831210903	266.7130571482466621	1015.5081253188213850	2980.7861728788384426	
157819.9006426613777876	6787210.0949845612049103	-182043.2633359113242477	-7564.2869891101327084	186.0653953136534255	1017.7340131369211349	2990.1129398902512548	
87871.9705797815695405	6788560.7623962434008718	-172623.3620307736564428	-7565.7368390248111609	106.0885076513077365	1019.8292075965513277	2999.3590978577649366	
18548.5365892378613353	6789169.6457412084564567	-163270.2335828680079430	-7566.3606227485479394	26.8191066981025870	1021.7957033582879376	3008.5214517499216527	
-50118.8731518639251590	6789056.7168076969683170	-153988.6150764550548047	-7566.1805552366731717	-51.7067787234291245	1023.6356491263305770	3017.5968354939550409	
-118099.3724152781069279	6788242.8252848051488400	-144783.1776046514278278	-7565.2198310767071234	-129.4538341739571479	1025.3513424409898107	3026.5821130698368506	
-185362.7404581913724542	6786749.6557109132409096	-135658.5220639441395178	-7563.5025752874753380	-206.3874870710151299	1026.9452243641835594	3035.4741795939362419	
-251879.4436254436150193	6784599.6832549916580319	-126619.1751760435290635	-7561.0537929778811304	-282.4739307752133755	1028.4198739797980124	3044.2699623919165788	
-317620.6549967387691140	6781816.1284475754946470	-117669.5857437478844076	-7557.8993186827792670	-357.6801458066847772	1029.7780025839037989	3052.9664220605104674	
-382558.2720687529072165	6778422.9109720410779119	-108814.1211475995369256	-7554.0657655966970196	-431.9739189328684006	1031.0224474881033530	3061.5605535177878664	
-446664.9324670461937785	6774444.6026213094592094	-100057.0640894264215603	-7549.5804744921224483	-505.3238606141212585	1032.1561654746851673	3070.0493870415707534	
-509914.0276862345635891	6769906.3795228181406856	-91402.6095871418947354	-7544.4714620537379233	-577.6994209516742558	1033.1822260255116817	3078.4299892956287295	
-572279.7148604337126017	6764833.9737338349223137	-82854.8622233051573858	-7538.7673684742203477	-649.0709041336394876	1034.1038044245547098	3086.6994643432981320	
-633736.9265708830207586	6759253.6243094839155674	-74417.8336486618500203	-7532.4974041854038660	-719.4094813487490683	1034.9241747340538495	3094.8549546481813195	
-694261.3787023117765784	6753192.0279457215219736	-66095.4403415373526514	-7525.6912955205261824	-788.6872020337577851	1035.6467025375527555	3102.8936420615750649	
-753829.5763635560870171	6746676.2893009502440691	-57891.5016242237761617	-7518.3792290946912544	-856.8770030338728247	1036.2748372937985550	3110.8127487962860869	
-812418.8178936028853059	6739733.8711033128201962	-49809.7379375031450763	-7510.5917949986651365	-923.9527149329269378	1036.8121042380143990	3118.6095383865053918	
-870007.1969833765178919	6732392.5441544689238071	-41853.7693729788297787	-7502.3599295125632125	-989.8890649044233214	1037.2620960128233492	3126.2813166333980917	
-926573.6029563844203949	6724680.3373400811105967	-34027.1144595622317865	-7493.7148584222723002	-1054.6616761872646748	1037.6284644176712391	3133.8254325360899202	
-982097.7192636765539646	6716625.4877494294196367	-26333.1891967944102362	-7484.6880416323965619	-1118.2470651512276163	1037.9149126106030963	3141.2392792077293961	
-1036560.0202541109174490	6708256.3909951187670231	-18775.3063257533358410	-7475.3111189021783503	-1180.6226370394369951	1038.1251878332791421	3148.5202947762991244	
-1089941.7662810245528817	6699601.5518154092133045	-11356.6748284216737375	-7465.6158560432249942	-1241.7666808046606093	1038.2630745187925640	3155.6659632698820133	
-1142224.9972061635926366	6690689.5350393112748861	-4080.3996474512387067	-7455.6340911676725227	-1301.6583627829350007	1038.3323876001809367	3162.6738154860559007	
-1193392.5243642209097743	6681548.9169947104528546	3050.5183808830333874	-7445.3976810833391937	-1360.2777188623867914	1038.3369658583474120	3169.5414298451373725	
-1243427.9210573956370354	6672208.2374384291470051	10033.1823870544321835	-7434.9384481186934863	-1417.6056451038475643	1038.2806651371101907	3176.2664332269605438	
-1292315.5116541152819991	6662695.9520835466682911	16864.7991279539419338	-7424.2881275003883275	-1473.6238869469025303	1038.1673512647080315	3182.8465017909147718	
-1340040.3593694567680359	6653040.3857954889535904	23542.6784517794148996	-7413.4783152431600683	-1528.3150270415726482	1038.0008926275356771	3189.2793617789552627	
-1386588.2528075277805328	6643269.6865253672003746	30064.2325751103926450	-7402.5404165476556955	-1581.6624716035939855	1037.7851524983914260	3195.5627903013028117	
-1431945.6913493406027555	6633411.7800463456660509	36426.9751808890141547	-7391.5055948451690710	-1633.6504352013162134	1037.5239813172918275	3201.6946161045711960	
-1476099.8694730810821056	6623494.3255553320050240	42628.5203478598268703	-7380.4047217114875821	-1684.2639240193993828	1037.2212091079336460	3207.6727203220470983	
-1519038.6600972870364785	6613544.6721978057175875	48666.5813233017688617	-7369.2683278445365431	-1733.4887177745067675	1036.8806381296094514	3213.4950372058688117	
-1560750.5970396427437663	6603589.8165685953572392	54538.9691513642901555	-7358.1265552203285552	-1781.3113505042492761	1036.5060357832207956	3219.1595548408522518	
-1601224.8566858628764749	6593656.3612366840243340	60243.5911694830283523	-7347.0091104750290469	-1827.7190904282997508	1036.1011277476086434	3224.6643158397118896	
-1640451.2389639262109995	6583770.4743375070393085	65778.4493851901497692	-7335.9452195298872539	-1872.6999190380020082	1035.6695913148162163	3230.0074180194405926	
-1678420.1477197324857116	6573957.8502722466364503	71141.6387456334196031	-7324.9635834692853678	-1916.2425095368962502	1035.2150489015366475	3235.1870150586128148	
-1715122.5705902511253953	6564243.6715498287230730	76331.3453120640479028	-7314.0923356865414462	-1958.3362047343180166	1034.7410617256148271	3240.2013171353869438	
-1750550.0584706282243133	6554652.5718036247417331	81345.8443516026018187	-7303.3590003200024512	-1998.9709944850983447	1034.2511236458788062	3245.0485915459794342	
-1784694.7046710578724742	6545208.6000114493072033	86183.4983585977461189	-7292.7904520099800720	-2038.1374927668384771	1033.7486551701481403	3249.7271633034083607	
-1817549.1238594306632876	6535935.1859441623091698	90842.7550179550889879	-7282.4128770111228732	-2075.8269144920695908	1033.2369976396416860	3254.2354157162862975	
-1849106.4308842774480581	6526855.1068647317588329	95322.1451227463549003	-7272.2517356936250508	-2112.0310521597466504	1032.7194075986253665	3258.5717909474733460	
-1879360.2195721082389355	6517990.4554967116564512	99620.2804584025871009	-7262.3317264601646457	-2146.7422524553421681	1032.1990513567939161	3262.7347905523906775	
-1908304.5415914636105299	6509362.6092779189348221	103735.8516656294232234	-7252.6767510977251732	-2179.9533929092576727	1031.6789997498435696	3266.7229759968104190	
-1935933.8854746408760548	6500992.2009125482290983	107667.6260940581560135	-7243.3098815769117209	-2211.6578587192743726	1031.1622231019637184	3270.5349691539472587	
-1962243.1558857308700681	6492899.0902321226894855	111414.4456584166036919	-7234.2533283078446402	-2241.8495198376003827	1030.6515863929455463	3274.1694527806712358	
-1987227.6532218996435404	6485102.3373736375942826	114975.2247087572468445	-7225.5284098602623999	-2270.5227084180878592	1030.1498446322627842	3277.6251709726843728	
-2010883.0536318952217698	6477620.1772808469831944	118348.9479260126827285	-7217.1555241549986022	-2297.6721967154080630	1029.6596384424651660	3280.9009295985033532	
-2033205.3895335802808404	6470469.9955329140648246	121534.6682538123568520	-7209.1541211335370463	-2323.2931755254357995	1029.1834898543684176	3283.9955967120913556	
-2054191.0307091195136309	6463668.3055027797818184	124531.5048771617002785	-7201.5426769112127658	-2347.3812332535708265	1028.7237983165796322	3286.9081029440058046	
-2073836.6660533547401428	6457230.7268461147323251	127338.6412581967888400	-7194.3386694183755026	-2369.9323356951990718	1028.2828369218977969	3289.6374418709228848	
-2092139.2860479755327106	6451171.9653204139322042	129955.3232388306641951	-7187.5585555320649291	-2390.9428066094133101	1027.8627488530146366	3292.1826703634087607	
-2109096.1660300977528095	6445505.7939326111227274	132380.8572196323657408	-7181.2177496994827379	-2410.4093091637441830	1027.4655440497722338	3294.5429089118188131	
-2124704.8503207238391042	6440245.0354126729071140	134614.6084238589974120	-7175.3306040530551400	-2428.3288283235542622	1027.0930960999980925	3296.7173419302152979	
-2138963.1372743491083384	6435401.5460099000483751	136655.9992550250608474	-7169.9103900159607292	-2444.6986542559461668	1026.7471393556966177	3298.7052180381951985	
-2151869.0653072996065021	6430986.2006080560386181	138504.5077558909542859	-7164.9692813961737556	-2459.5163668133754982	1026.4292662761117754	3300.5058503205309535	
-2163420.8999581281095743	6427008.8791551068425179	140159.6661761930445209	-7160.5183389662834088	-2472.7798211577137408	1026.1409249989251293	3302.1186165645367510	
-2173617.1220292784273624	6423478.4544030530378222	141621.0596559060504660	-7156.5674965261041507	-2484.4871345809115155	1025.8834171405915185	3303.5429594750730757	
-2182456.4168547699227929	6420402.7809533821418881	142888.3250301786465570	-7153.1255484446865012	-2494.6366745732448180	1025.6578958266636619	3304.7783868671249365	
-2189937.6647342862561345	6417788.6856036148965359	143961.1497615542029962	-7150.2001386782430927	-2503.2270481854029640	1025.4653639527116411	3305.8244718358728278	
-2196059.9325695475563407	6415641.9589907247573137	144839.2710044061532244	-7147.7977512605775701	-2510.2570927252236288	1025.3066726763577208	3306.6808529042164082	
-2200822.4667341476306319	6413967.3485274557024240	145522.4748059312114492	-7145.9237022627639817	-2515.7258678248890647	1025.1825201407796158	3307.3472341476785914	
-2204224.6872034091502428	6412768.5526280868798494	146010.5954473570454866	-7144.5821332190762405	-2519.6326489087841765	1025.0934504299916625	3307.8233852966659470	
-2206266.1829659808427095	6412048.2162205679342151	146303.5149284048238769	-7143.7760060166783660	-2521.9769220870748541	1025.0398527560848834	3308.1091418160381181	
-2206946.7087343037128448	6411807.9275427069514990	146401.1625973533373326	-7143.5070992469063640	-2522.7583804943296855	1025.0219608785955643	3308.2044049619626094	
-2206946.7087343037128448	6411807.9275427069514990	146401.1625973533373326	-7143.5070992469063640	-2522.7583804943296855	1025.0219608785955643	3308.2044049619635189	
-2207627.2088817520998418	6411567.5644219918176532	146498.8085612954455428	-7143.2381091007091527	-2523.5398108824251722	1025.0040570363098595	3308.2996681078880101	
-2209668.3204020094126463	6410846.1115774959325790	146791.7024719597538933	-7142.4307314824336572	-2525.8836638508378201	1024.9502799235294788	3308.5854246272601813	
-2213068.8763996227644384	6409642.4794651241973042	147279.7123468815407250	-7141.0837458521718872	-2529.7886246577450038	1024.8604329143959148	3309.0615757762475369	
-2217826.9316203277558088	6407954.8551867464557290	147962.6180856730206870	-7139.1951213059282964	-2535.2525015551445904	1024.7341887387331099	3309.7279570197097200	
-2223939.7618156694807112	6405780.7069991463795304	148840.1112767016456928	-7136.7620215649167221	-2542.2722250296360471	1024.5710901410345741	3310.5843380880533005	
-2231403.8628682042472064	6403116.7906183525919914	149911.7949286334333010	-7133.7808119516157603	-2550.8438467559453784	1024.3705508022444519	3311.6304230568011917	
-2240214.9496919489465654	6399959.1573111424222589	151177.1831290246627759	-7130.2470683435831234	-2560.9625382795488804	1024.1318565235328606	3312.8658504488525978	
-2250367.9549268251284957	6396303.1637630825862288	152635.7006327573035378	-7126.1555880934247398	-2572.6225894493213673	1023.8541666710242453	3314.2901933593893773	
-2261857.0274498448707163	6392143.4837101045995951	154286.6823837134288624	-7121.5004029006495330	-2585.8174066256151491	1023.5365158801912457	3315.9029596033947200	
-2274675.5307297012768686	6387474.1213181028142571	156129.3729736728419084	-7116.2747936184896389	-2600.5395106935739022	1023.1778160183758928	3317.7035918857309298	
-2288816.0410552266985178	6382288.4262926019728184	158162.9260429936985020	-7110.4713069759482096	-2616.7805349157597448	1022.7768584036269885	3319.6914679937108303	
-2304270.3456718404777348	6376579.1106979511678219	160386.4036281921435148	-7104.0817741926030067	-2634.5312226622922935	1022.3323162777651305	3321.8659010121073152	
-2321029.4408636335283518	6370338.2674629669636488	162798.7754620783380233	-7097.0973314607335851	-2653.7814250606807036	1021.8427475312813613	3324.2261395605173675	
-2339083.5300221010111272	6363557.3905472513288260	165398.9182326240406837	-7089.5084422663794612	-2674.5200986112840837	1021.3065976773668808	3326.7713680530032434	
-2358422.0217457083053887	6356227.3967397678643465	168185.6148072333307937	-7081.3049215178725717	-2696.7353028178640670	1020.7222030720397470	3329.5007069799203236	
-2379033.5280174664221704	6348338.6490584760904312	171157.5534295591060072	-7072.4759614471850000	-2720.4141978859320261	1020.0877943770044567	3332.4132132118352274	
-2400905.8625104785896838	6339880.9817170137539506	174313.3268964536255226	-7063.0101592462115150	-2745.5430425444801585	1019.4015002615508365	3335.5078803254227751	
-2424026.0390739561989903	6330843.7266215933486819	177651.4317230536835268	-7052.8955463968586628	-2772.1071920491758647	1018.6613513394788697	3338.7836389512413007	
-2448380.2704545482993126	6321215.7413583146408200	181170.2673043919494376	-7042.1196196505861735	-2800.0910964271974990	1017.8652843367351579	3342.2393571432548924	
-2473953.9673098656348884	6310985.4386281659826636	184868.1350822725216858	-7030.6693736100614842	-2829.4782990255275763	1017.0111464851499932	3345.8738407699788695	
-2500731.7375729302875698	6300140.8170839576050639	188743.2377264750248287	-7018.5313348627232699	-2860.2514354259456013	1016.0967001373466019	3349.6858339271157092	
-2528697.3862277618609369	6288669.4935204042121768	192793.6783396287646610	-7005.6915976135960591	-2892.3922327910627246	1015.1196275975172512	3353.6740193715354508	
-2557833.9155576359480619	6276558.7363654561340809	197017.4596953527652659	-6992.1358607623224088	-2925.8815097069496005	1014.0775361622349919	3357.8370189764523275	
-2588123.5259284684434533	6263795.5004179207608104	201412.4835194570187014	-6977.8494663672672687	-2960.6991765889051749	1012.9679633647597257	3362.1733942076393760	
-2619547.6171704884618521	6250366.4627732289955020	205976.5498241735331248	-6962.8174394375309930	-2996.8242367179800567	1011.7883824153843761	3366.6816466205177676	
-2652086.7906217258423567	6236258.0598761029541492	210707.3563054978440050	-6947.0245289921185758	-3034.2347879768226449	1010.5362078293569539	3371.3602183779466941	
-2685720.8518969388678670	6221456.5256357109174132	215602.4978138049482368	-6930.4552503243112369	-3072.9080253547704160	1009.2088012330018501	3376.2074927885396392	
-2720428.8144453712739050	6205947.9305357374250889	220659.4659079211996868	-6913.0939284084961400	-3112.8202442946403607	1007.8034773380389879	3381.2217948653133135	
-2756188.9039601963013411	6189718.2216686606407166	225875.6485028198221698	-6894.9247423849710685	-3153.9468449580140259	1006.3175100738257015	3386.4013919044855356	
-2792978.5637017032131553	6172753.2636203384026885	231248.3296210387488827	-6875.9317710541245106	-3196.2623374918794070	1004.7481388671938021	3391.7444940842142387	
-2830774.4607950490899384	6155038.8801278518512845	236774.6892578085535206	-6856.0990393039082846	-3239.7403483857515312	1003.0925750595214367	3397.2492550830738764	
-2869552.4935619421303272	6136560.8964303582906723	242451.8033697200298775	-6835.4105653835113117	-3284.3536280129974330	1001.3480084505836203	3402.9137727180573165	
-2909287.7999436324462295	6117305.1822295486927032	248276.6439965630997904	-6813.8504089225416465	-3330.0740594513113138	999.5116139586148165	3408.7360896018790299	
-2949954.7670703260228038	6097257.6951731787994504	254246.0795257175923325	-6791.4027195795815715	-3376.8726686732024973	997.5805583859945500	3414.7141938193544775	
-2991527.0420293393544853	6076404.5247721439227462	260356.8751081931986846	-6768.0517861894168163	-3424.7196361858218552	995.5520072802679579	3420.8460196226233165	
-3033977.5438811513595283	6054731.9366587251424789	266605.6932350805727765	-6743.7820862706403204	-3473.5843101823747929	993.4231318812039717	3427.1294481449708655	
-3077278.4769689869135618	6032226.4170909775421023	272989.0944828263600357	-6718.5783357571499437	-3523.4352212559497275	991.1911161455175261	3433.5623081330113564	
-3121401.3455636845901608	6008874.7176058236509562	279503.5384353299159557	-6692.4255388126184698	-3574.2400987316505052	988.8531638379457718	3440.1423766969655844	
-3166316.9698812989518046	5984663.8997209994122386	286145.3847903821151704	-6665.3090375483006937	-3625.9658886732904648	986.4065056663517908	3446.8673800787883010	
-3211995.5035058534704149	5959581.3795840376988053	292910.8946573410648853	-6637.2145614015189494	-3678.5787735529174824	983.8484064257160071	3453.7349944378702276	
-3258406.4522440172731876	5933614.9724655393511057	299796.2320522285299376	-6608.1282759410760264	-3732.0441933992951817	981.1761721249162065	3460.7428466540441150	
-3305518.6944331014528871	5906752.9369946764782071	306797.4655958748189732	-6578.0368310636022215	-3786.3268680739884076	978.3871571197615822	3467.8885151476270039	
-3353300.5027202954515815	5878984.0190366785973310	313910.5704205888323486	-6546.9274088834936265	-3841.3908203948076334	975.4787713333182637	3475.1695307161967321	
-3401719.5673296870663762	5850297.4951125765219331	321131.4302909029647708	-6514.7877718053141507	-3897.1994002393912524	972.4484876225396874	3482.5833773878357533	
-3450743.0208325972780585	5820683.2152586206793785	328455.8399434272432700	-6481.6063110099112237	-3953.7153102489000958	969.2938491993835441	3490.1274932905280366	
-3500337.4644323885440826	5790131.6452173385769129	335879.5076489050406963	-6447.3720949775652116	-4010.9006338358940411	966.0124768337325349	3497.7992715374207364	
-3550468.9957658732309937	5758633.9078478729352355	343398.0579965354991145	-6412.0749172120913499	-4068.7168657027423251	962.6020755534347018	3505.5960611276400414	
-3601103.2382122920826077	5726181.8236439740285277	351007.0348982426221482	-6375.7053424606147018	-4127.1249443812530444	959.0604407968419309	3513.5151678623510634	
-3652205.3716920940205455	5692767.9502533441409469	358701.9048104673856869	-6338.2547513813460682	-4186.0852860312943449	955.3854643006242213	3521.5538552757448088	
-3703740.1649346454069018	5658385.6208977513015270	366478.0601731997448951	-6299.7153842591906141	-4245.5578191748945756	951.5751401504962814	3529.7093455806279962	
